,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
933,1.26891720416594,1.51641794687199,2.26844444444444,1.15814141414141,1.41899069332361,1.35921676815934,1.6058380697974,1.71239873734536,1.71360946745562,1.22090592334495,0.827799227799228,1.06299190914448,0.839506172839508,0.699159663865548,1.24934381032295,1.11395066507143,1.11162029459902,4.15443030464834,1.55147964324364,1.30555555555556,1.18098257750448,1.29649838882922,1.07791499599038,1.48415931424599,1.0732910244787
934,1.42702509861473,1.58658011299159,2.40152380952381,1.15911111111111,1.42810711397904,1.45790577442833,1.61106380624199,1.81327830501895,1.79502958579882,1.18912891986063,0.85819305019305,1.17369728413829,0.878189300411525,0.717535014005605,1.29791218012045,1.14364135407136,1.13047463175123,4.0980688795942,1.73526887338135,1.31666666666667,1.20260056366897,1.29632653061225,1.04057738572575,1.59758287159488,1.1155031731641
935,1.43918724434156,1.56492135736337,2.4584126984127,1.17268686868686,1.46576189494712,1.4594010624021,1.62735580809867,1.87840308921329,1.78840236686391,1.16051103368177,0.877220077220078,1.19407588550531,0.906995884773665,0.717086834733896,1.30204565840109,1.18652790484904,1.14042553191489,4.19002699415621,1.78751352763369,1.33333333333334,1.25838030574772,1.32846401718582,1.02261427425822,1.53918180589609,1.11985494106981
936,1.43837643462644,1.53350090905763,2.51326984126984,1.16395959595959,1.52799137507332,1.46949425622507,1.66393596321082,1.92820439477367,1.72875739644971,1.17723577235772,0.878826254826255,1.15111559073159,0.906172839506175,0.700504201680675,1.26381098430518,1.18190935322683,1.14356792144026,4.24861321230459,1.69421950218308,1.33805555555556,1.26345119139124,1.35149301825994,1.01068163592623,1.55655732957507,1.13943789664551
937,1.45743046293181,1.52404426927629,2.50869841269841,1.24185858585858,1.57555530892775,1.49042828785789,1.67469483236145,1.94097396030197,1.70414201183432,1.23038327526132,0.894517374517375,1.13183853538441,0.936296296296299,0.701400560224092,1.16150739685938,1.17883031881202,1.1443535188216,4.40879831509003,1.683024219129,1.35805555555556,1.23436032112051,1.37280343716434,1.07137129109864,1.5927563372396,1.16192203082502
938,1.50810607012693,1.56095566971313,2.51428571428571,1.27353535353535,1.58942812296862,1.51397907344481,1.70297528841455,1.99205222241518,1.7367100591716,1.23763066202091,0.899335907335908,1.1257800322753,0.961316872427986,0.699906629318396,1.25864413645439,1.19004680132311,1.16399345335515,4.35836967162054,1.7287382915998,1.34722222222223,1.25757963959348,1.37589688506982,1.08740978348036,1.66515435256868,1.17062556663645
939,1.52594388385962,1.57986894927581,2.52749206349206,1.26351515151515,1.62906473451397,1.5607068226252,1.70359008093744,1.95987291728386,1.75545562130178,1.26959349593496,0.894393822393823,1.10209679284876,0.970370370370373,0.68855275443511,1.22970978848992,1.21621859384897,1.16425531914893,4.33908813147044,1.74553121618091,1.35944444444445,1.24049876163635,1.39033297529538,1.07393744987972,1.60723594030542,1.18455122393472
940,1.54256548301962,1.6183056141935,2.62095238095238,1.29260606060605,1.64491937913211,1.57939792229736,1.69037204169523,2.00354483139066,1.77552662721894,1.27182346109175,0.905389961389962,1.07621046138255,0.979094650205764,0.689747899159666,1.18630826654322,1.22501583503413,1.16792144026186,4.39174156803418,1.72967123185431,1.37083333333334,1.25437697497651,1.41783029001074,1.09703287890939,1.69363090526478,1.20210335448776
941,1.54661953159523,1.71531243517626,2.67834920634921,1.28775757575757,1.63501022624578,1.62537802749087,1.66823951087107,2.06100787626802,1.83573964497042,1.25732868757259,0.905019305019305,1.16929110005893,0.987489711934159,0.684220354808592,1.44155055037263,1.20654162854529,1.17184942716857,4.43772062531518,1.92558868530059,1.36333333333334,1.23249210009395,1.41937701396348,1.0958781074579,1.73369114041353,1.14959202175884
942,1.51580876242059,1.72171854599588,2.61587301587302,1.31167676767676,1.62589380559034,1.63061153539907,1.67377264357711,2.04670596287632,1.84255621301775,1.24692218350755,0.87969111969112,1.18691583637635,0.969382716049386,0.67465919701214,1.49011892017014,1.20852100781195,1.15875613747954,4.26047877547388,2.08232264805762,1.35138888888889,1.22021521906226,1.41112781954887,1.11769045709704,1.7206594976543,1.14553037171351
943,1.51824119156596,1.76076531670592,2.6615873015873,1.31523232323232,1.65641399648027,1.61117279174003,1.68145755011328,2.01810213609292,1.856,1.26847851335656,0.898100386100386,1.20949752978305,0.923950617283953,0.679738562091506,1.54385413781843,1.19774438736012,1.12733224222586,4.3561448785263,2.10471321416576,1.35694444444445,1.19779656674353,1.41765843179377,1.13475541299118,1.66515435256868,1.15597461468722
944,1.49188987582449,1.77052700938343,2.59606349206349,1.32331313131312,1.62510107335944,1.58575289618589,1.71434895008807,1.96268222170009,1.86508875739645,1.27479674796748,0.892664092664093,1.22491917406079,0.89300411522634,0.689449112978527,1.55522120309019,1.19840418044901,1.09119476268412,4.28050191332206,2.1569578684181,1.35055555555556,1.2236847723973,1.42332975295381,1.14129911788292,1.66274108539104,1.15539437896646
945,1.49270068553962,1.6643686015155,2.64533333333333,1.32719191919191,1.61479555435765,1.5962199120023,1.70420487346033,1.97545178722839,1.83933727810651,1.26234610917538,0.896247104247105,1.18140810627716,0.858436213991772,0.689897292250236,1.50768620286285,1.1975244563305,1.0914566284779,4.25825398237964,2.11310967645632,1.35916666666667,1.24610342471603,1.42642320085929,1.16619085805935,1.59468695098171,1.14161378059837
946,1.53688981501376,1.69334862665186,2.72406349206349,1.36662626262626,1.65482853201845,1.65640525294665,1.72264864914713,2.06100787626802,1.8414201183432,1.27275261324042,0.906131274131274,1.27008256087419,0.902057613168727,0.689449112978527,1.56555489879179,1.18982687029348,1.10297872340425,4.37394322328024,2.16628727096316,1.38583333333334,1.25224186523187,1.38259935553169,1.1990376904571,1.62219819680676,1.15684496826836
947,1.57905192020011,1.71805791124181,2.71695238095238,1.36048484848484,1.59576998081588,1.71023562000247,1.688835060388,2.14656396530764,1.88213017751479,1.2669918699187,0.896864864864865,1.3499446473125,0.898765432098768,0.687955182072831,1.70092631248269,1.16233549158984,1.09590834697217,4.5719498086678,2.32955181550173,1.36111111111111,1.2156781108549,1.33361976369495,1.19685645549319,1.76071973280305,1.14582048957389
948,1.58107894448791,1.71988822861884,2.68698412698413,1.36694949494949,1.61955194774309,1.68444190245489,1.70143830710731,2.13736987812727,1.90939644970414,1.28520325203252,0.888833976833977,1.37803407081839,0.872592592592595,0.669281045751636,1.75156142142051,1.15023928496024,1.07574468085106,4.56898341787548,2.25118483412322,1.32722222222223,1.17831369032368,1.33069817400645,1.16760224538894,1.76989014807807,1.14436990027199
949,1.57540327648206,1.77113711517577,2.71644444444444,1.34626262626262,1.63976661963122,1.67472253062537,1.71281196878084,2.16750605277406,1.93136094674556,1.29988385598142,0.878579150579151,1.34278459818355,0.914403292181073,0.664799253034549,1.6750920732287,1.14825990569358,1.06762684124386,4.61347927976032,2.19987312012538,1.33055555555556,1.17084080621744,1.35682062298604,1.13488372093024,1.72645133888063,1.13233000906618
950,1.55959248703718,1.78303417812649,2.6991746031746,1.34949494949494,1.62906473451397,1.72294556777953,1.74508857623274,2.19662066217859,1.92852071005917,1.28799070847851,0.876355212355213,1.37472943275888,0.949958847736628,0.665396825396828,1.75362816056083,1.14584066436766,1.05243862520458,4.56453383168699,2.2642459976863,1.33111111111111,1.15803014774959,1.40201933404941,1.143865276664,1.76458096028727,1.14596554850408
951,1.50607904583913,1.70921137725282,2.65244444444444,1.33947474747474,1.65086487086392,1.74051520147136,1.77582820237741,2.18104179223406,1.94840236686391,1.28315911730546,0.862393822393823,1.35324928537202,0.939917695473254,0.661512605042019,1.61205652944897,1.15793687099726,1.01734860883797,4.37616801637448,2.16628727096316,1.33777777777778,1.15242548466991,1.38947368421053,1.14322373696873,1.70859316176612,1.08794197642792
952,1.51013309441474,1.73117518577721,2.63619047619048,1.30585858585858,1.65918855928844,1.7382722695107,1.78535748648225,2.11974787769821,1.91734911242604,1.23205574912892,0.868571428571429,1.32460908885621,0.938271604938274,0.689000933706818,1.72779392130684,1.14584066436766,1.02310965630114,4.38284239565721,2.16628727096316,1.32083333333334,1.15536126056879,1.3937701396348,1.10383319967923,1.64488290827654,1.10389845874887
953,1.51013309441474,1.76625626883702,2.69257142857143,1.31038383838383,1.67781776671476,1.7139738399369,1.79580895937144,2.08399309421896,1.94366863905326,1.2149593495935,0.886486486486487,1.3301168189554,0.938765432098768,0.7259010270775,1.72779392130684,1.15133894010838,1.02127659574468,4.44365340689983,2.24372131208717,1.31444444444445,1.1647023657016,1.39187969924812,1.11294306335205,1.670946193795,1.1018676337262
954,1.52472766928693,1.83519822337193,2.69409523809524,1.32913131313131,1.70437429645014,1.75733719117631,1.81271575375101,2.16597370491066,1.99289940828403,1.24989547038328,0.895135135135135,1.39345571509614,0.961481481481484,0.731727357609713,1.7391609865786,1.12516714758252,1.04039279869067,4.43772062531518,2.29036832481248,1.325,1.10491929285165,1.38912996777659,1.13873295910185,1.74720543660829,1.12435176790571
955,1.51094390412986,1.84343465156858,2.67225396825397,1.3210505050505,1.69050148240927,1.7659350970255,1.80902699861365,2.14068996516462,2.00350295857988,1.24413472706156,0.883397683397684,1.37693252479855,0.969711934156381,0.730084033613448,1.6957594646319,1.09657611373073,1.04746317512275,4.37913440716681,2.29876478710303,1.33055555555556,1.03499444871466,1.38259935553169,1.1111467522053,1.78678301832152,1.12507706255666
956,1.5032412118362,1.87058435932791,2.66565079365079,1.28840404040403,1.70278883198833,1.7547204372222,1.82163024533296,2.14017918254349,2.05576331360947,1.24506387921022,0.882162162162162,1.40336962927469,0.986831275720168,0.728590102707752,1.78049576938498,1.10185445844183,1.05531914893617,4.2330396606449,2.32302123372019,1.34027777777778,1.04647066359211,1.3671321160043,1.11512429831596,1.7438268625596,1.13436083408885
957,1.53526819558352,1.90841091845326,2.70730158730159,1.3110303030303,1.70477066256559,1.79808378846161,1.81271575375101,2.14247770433859,2.09533727810651,1.23558652729384,0.893158301158301,1.43751755588969,1.00065843621399,0.738599439775913,1.83319761746312,1.1038338377085,1.08412438625204,4.31980659132035,2.41258349815277,1.34444444444445,1.03819711333163,1.38088077336198,1.12782678428228,1.75685850531884,1.14596554850408
958,1.57621408619718,1.89742901419106,2.71339682539683,1.32719191919191,1.69248331298654,1.81602724414688,1.80349386590761,2.14017918254349,2.10480473372781,1.22276422764228,0.906254826254826,1.42429900365163,0.998353909465024,0.734117647058826,1.78669598680594,1.11307094095292,1.07626841243862,4.40879831509004,2.37899764899055,1.35277777777778,1.04620377487403,1.39119226638024,1.14104250200482,1.78099117709519,1.15611967361741
959,1.51743038185084,1.81933547277098,2.63619047619048,1.31490909090908,1.68733055348564,1.73453404957627,1.80011250703169,2.068669615585,2.0567100591716,1.2121718931475,0.880926640926641,1.33176913798516,0.97942386831276,0.726199813258639,1.69679283420206,1.1038338377085,1.04746317512275,4.2367476491353,2.24745307310519,1.3375,1.05794687846955,1.37142857142857,1.14206896551725,1.71583296329903,1.15133272892112
960,1.47324125237669,1.79615145266189,2.57015873015873,1.27547474747474,1.6825741601002,1.7027591801336,1.77828737246898,2.07990683324991,2.05727810650888,1.20325203252033,0.916756756756757,1.29651966535032,0.971193415637863,0.719477124183009,1.71229337775445,1.0842599760715,1.04353518821604,4.21820770668328,2.16815315147218,1.35416666666667,1.01684601588522,1.35819548872181,1.14194065757819,1.69459621213583,1.12087035358114
961,1.47607908637961,1.77388259124132,2.61079365079365,1.27515151515151,1.66077402375025,1.70163771415327,1.78013175003766,2.00737570104915,2.04629585798817,1.18578397212544,0.911567567567568,1.34498769022323,0.971028806584365,0.715294117647061,1.74846131271003,1.09547645858259,1.03436988543371,4.2137581204948,2.23719073030563,1.35305555555556,1.0171129046033,1.39136412459721,1.13616680032077,1.76216769310963,1.10970081595648
962,1.53688981501376,1.88644710992886,2.65346031746032,1.30876767676767,1.69406877744835,1.72892671967462,1.80964179113654,2.05206918039821,2.08075739644971,1.19303135888502,0.938749034749035,1.42870518773098,0.986831275720168,0.7259010270775,1.82493066090184,1.12472728552326,1.04981996726678,4.30126664886833,2.29036832481248,1.34694444444445,1.04460244256555,1.42006444683137,1.15297514033681,1.87028206266772,1.11622846781505
963,1.53891683930157,1.87302478249729,2.69053968253968,1.28517171717171,1.67266500721386,1.75434661522876,1.81302315001245,2.08399309421896,2.07337278106509,1.20845528455285,0.938996138996139,1.44853301608808,1.00197530864198,0.730233426704017,1.78359587809546,1.12934583714547,1.04955810147299,4.27456913173742,2.3248871142292,1.36111111111111,1.0304573405073,1.41886143931257,1.12205292702486,1.85821572677954,1.12986400725295
964,1.57175463276401,1.93006967408149,2.73777777777778,1.27321212121212,1.66315222044297,1.76705656300583,1.79765333694012,2.0942087466416,2.08227218934912,1.2149593495935,0.950486486486487,1.48488403474276,1.00460905349795,0.736507936507939,1.84973153058567,1.12604687170104,1.07050736497545,4.34131292456469,2.36033884390043,1.35027777777778,1.02805534204458,1.42951664876477,1.11769045709704,1.89731065505724,1.13871260199456
965,1.61351133309279,1.97613266140349,2.79060317460318,1.27579797979797,1.67702503448385,1.77752357882224,1.81363794253535,2.11591700803972,2.15119526627219,1.21607433217189,0.963706563706564,1.55593375302237,1.02238683127572,0.744724556489265,1.90863359608477,1.10955204447885,1.11031096563011,4.3947079588265,2.44803522782401,1.35388888888889,1.02191690152874,1.43020408163265,1.11371291098637,1.89875861536382,1.1546690843155
966,1.59526811450255,1.95996485790636,2.73371428571429,1.26319191919191,1.67028681052114,1.79808378846161,1.80595303599918,2.0679034416533,2.15573964497042,1.20306620209059,0.965065637065637,1.55813684506204,1.03292181069959,0.738001867413635,1.95616859631211,1.09635618270111,1.11554828150573,4.44513660229599,2.44896816807851,1.3575,1.01524468357674,1.45031149301826,1.11987169206095,1.88717493291117,1.16264732547597
967,1.63580860025865,1.96515075714129,2.76825396825397,1.27676767676767,1.67662866836839,1.81303666819934,1.81363794253535,2.06534952854764,2.15498224852071,1.21198606271777,0.947644787644788,1.55758607205212,1.03868312757202,0.733071895424839,1.97270250943467,1.09833556196777,1.11266775777414,4.27011954554894,2.43870582527895,1.36194444444445,1.01391023998634,1.42642320085929,1.12384923817162,1.9180647527849,1.15118766999093
968,1.63824102940402,1.98924993593889,2.79873015873016,1.3010101010101,1.66989044440568,1.80556022833047,1.83085213317636,2.03521335390085,2.16009467455622,1.20065040650407,0.955181467181468,1.53555515165535,1.03786008230453,0.735312791783382,1.98406957470642,1.10361390667887,1.10900163666121,4.21894930438137,2.40232115535321,1.36666666666667,1.02592023229994,1.41353383458647,1.14822774659182,1.92482190088229,1.13827742520399
969,1.59851135336304,2.00694300391688,2.82311111111111,1.29486868686868,1.66711588159751,1.80182200839604,1.81425273505824,2.03802265831707,2.17486390532545,1.19637630662021,0.954687258687259,1.56309380215132,1.03736625514404,0.736806722689078,1.99026979212738,1.08865859666409,1.11607201309329,4.17297024710036,2.40605291637123,1.36166666666667,1.01257579639594,1.42315789473684,1.14489174017643,1.90503311002567,1.13871260199456
970,1.64432210226743,2.07130916500921,2.75606349206349,1.3090909090909,1.68772691960109,1.86724085724859,1.83361869952938,2.06611570247934,2.20970414201184,1.20009291521487,0.961976833976834,1.65507289480786,1.04460905349795,0.741736694677874,2.02333761837249,1.07524280385671,1.11135842880524,4.30052505117025,2.50214576258536,1.37333333333334,0.998163805619609,1.44842105263158,1.15695268644748,2.02473116203641,1.14553037171351
971,1.65729505770938,2.01182385025563,2.80787301587302,1.25090909090909,1.67979959729202,1.88593195692075,1.84652934251014,2.07479900703858,2.16520710059172,1.20585365853659,0.966548262548263,1.72502106706763,1.04526748971194,0.746965452847808,2.05537207504743,1.08316032092336,1.10873977086743,4.25157960309692,2.56185393887375,1.39666666666667,0.99923136049193,1.43639097744361,1.1114033680834,2.07299650558912,1.13494106980961
972,1.68445718316597,2.01700974949056,2.84444444444445,1.202101010101,1.69050148240927,1.8724743651568,1.84437756868002,2.09293179008877,2.17278106508876,1.20157955865273,0.967289575289576,1.69527932453198,1.04098765432099,0.746965452847808,2.08120631430142,1.11834928566402,1.09617021276596,4.23007326985258,2.58331156472739,1.395,1.04086600051243,1.41198711063373,1.07522052927025,2.11305674073787,1.13682683590209
973,1.6560788431367,2.00572279233219,2.79873015873016,1.21341414141414,1.6936724113329,1.82425132800263,1.84191839858844,2.07173431131179,2.16804733727811,1.20603948896632,0.972849420849421,1.68701772938319,1.02946502057614,0.745919701213821,2.06880587945951,1.10625307903442,1.10926350245499,4.19151018955238,2.48162107698623,1.38222222222223,1.04433555384747,1.39394199785177,1.07072975140337,2.11836592852867,1.14625566636446
974,1.67229503743914,2.02982197112979,2.83174603174603,1.19628282828282,1.7115088865283,1.85415708747808,1.84130360606555,2.07633135490198,2.17751479289941,1.2002787456446,0.972108108108108,1.70684555774029,1.05267489711935,0.739047619047622,2.14010837980052,1.09745583784925,1.10926350245499,4.32722256830115,2.51147516513042,1.38666666666667,1.06488598513964,1.38861439312567,1.06380112269447,2.17869760796957,1.16032638259293
975,1.66621396457572,1.99504594096616,2.82920634920635,1.22698989898989,1.7115088865283,1.85228797751087,1.86835447707286,2.06739265903217,2.18584615384616,1.19191637630662,0.96988416988417,1.64956516470867,1.04543209876544,0.732026143790852,2.04503837934584,1.08206066577521,1.10795417348609,4.2945922695856,2.4620293316416,1.38,1.04326799897515,1.38981740064447,1.11024859663192,2.07782303994439,1.17700815956482
976,1.63986264883426,1.95386379998292,2.79974603174603,1.22440404040404,1.72934536172371,1.82798954793706,1.87050625090298,2.04568439763405,2.16501775147929,1.21867595818815,0.962471042471043,1.69693164356174,1.04658436213992,0.728440709617183,1.97890272685562,1.077442114153,1.10847790507365,4.59642253270447,2.42097996044333,1.37027777777778,1.04059911179435,1.37830290010741,1.1044747393745,2.04982914068382,1.20877606527652
977,1.66297072571524,1.97399729113028,2.83428571428572,1.24250505050505,1.73013809395462,1.86686703525515,1.87419500604034,2.06611570247934,2.18414201183432,1.2251800232288,0.96926640926641,1.71070096880972,1.06979423868313,0.734267040149396,2.02437098794265,1.07766204518263,1.12235679214403,4.77737237103617,2.45923051087808,1.37222222222223,1.04753821846443,1.3843179377014,1.11089013632719,2.08120161399308,1.19557570262919
978,1.67513287144207,1.98711456566569,2.83174603174603,1.22084848484848,1.74004724684096,1.89938954868471,1.85974738175235,2.06739265903217,2.20269822485207,1.24599303135889,0.965559845559846,1.7553135826132,1.06880658436214,0.721718020541552,2.05950555332807,1.0743630797382,1.13571194762684,4.99762688736615,2.51147516513042,1.36083333333334,1.04139977794859,1.40064446831364,1.09318364073778,2.14973840183794,1.19876699909338
979,1.66499775000304,1.94440716020158,2.79771428571429,1.20727272727272,1.72815626337735,1.88967017685518,1.84468496494146,2.1085106600333,2.16236686390533,1.23744483159117,0.952833976833977,1.77954759504965,1.04493827160494,0.716937441643327,2.0357380532144,1.05566894221972,1.12890343698854,4.88342084186171,2.47042579393215,1.34555555555556,1.02031556922026,1.38586466165414,1.09857257417803,2.13767206594976,1.19281958295558
980,1.59526811450255,1.91573218796139,2.7936507936508,1.19919191919191,1.71111252041285,1.78686912865831,1.84407017241857,2.11464005148689,2.12355029585799,1.2144018583043,0.938996138996139,1.74925507950408,1.01580246913581,0.698412698412701,1.95100174846132,1.05236997677528,1.11711947626841,4.78478834801697,2.42471172146135,1.34583333333334,1.00376846869929,1.35750805585392,1.08484362469928,2.06093016970094,1.18150498640073
981,1.61067349908987,1.97796297878052,2.77587301587302,1.21050505050505,1.72339986999191,1.80780316029113,1.79765333694012,2.1235787473567,2.16672189349113,1.24227642276423,0.956787644787645,1.78009836805957,1.04691358024692,0.703342670401496,2.05537207504743,1.04379266661975,1.12837970540098,4.87897125567323,2.52453632869351,1.34805555555556,1.01017379793321,1.36455424274973,1.09639133921412,2.07010058497596,1.19746146872167
982,1.56080870160986,1.95874464632167,2.80126984126984,1.20888888888888,1.7166616460292,1.79060734859275,1.79058322292685,2.10442439906425,2.18868639053255,1.25900116144019,0.957034749034749,1.79882465039683,1.01037037037037,0.701549953314662,2.11220740140621,1.03367583925681,1.12078559738134,4.9264335083504,2.60570213083554,1.35083333333334,0.997630028183449,1.35080558539205,1.09074578989575,2.10678224607602,1.19920217588395
983,1.49675473411523,1.97582760850732,2.77231746031746,1.21729292929292,1.73172355841643,1.75359897124187,1.79242760049553,2.08782396387745,2.16104142011834,1.27293844367015,0.942702702702703,1.76467672378183,1.01119341563786,0.695126050420171,2.05227196633695,1.04401259764938,1.11162029459902,4.85598172703273,2.58051274396387,1.355,1.01604534973098,1.33361976369495,1.10922213311949,2.06334343687858,1.21269265639166
984,1.51418714299035,2.0133491147365,2.80228571428572,1.23830303030303,1.7218144055301,1.78799059463864,1.75922880425929,2.0942087466416,2.20856804733728,1.25677119628339,0.943196911196912,1.80984011059522,1.02617283950618,0.69542483660131,2.12047435796749,1.05522908016046,1.12549918166939,4.94349025540625,2.61969623465313,1.34638888888889,1.01124135280553,1.34599355531686,1.11409783480353,2.08747610865494,1.20094288304624
985,1.52229524014157,2.07741022293266,2.87339682539683,1.25672727272727,1.72538170056918,1.83172776787149,1.73986283978815,2.11540622541859,2.29869822485207,1.23094076655052,0.947644787644788,1.90622538733112,1.02222222222223,0.703940242763775,2.22587805412377,1.05896790766416,1.13597381342062,5.02358280679897,2.7680337351196,1.34166666666667,1.02405201127338,1.33791621911923,1.12269446672013,2.23902928741046,1.19601087941976
986,1.53040333729279,2.09418813222213,2.82514285714286,1.20662626262626,1.71745437826011,1.85415708747808,1.71127498747361,2.07709752883368,2.27484023668639,1.22926829268293,0.935289575289576,1.88144060188474,1.03703703703704,0.693632119514475,2.25171229337776,1.06798507987895,1.14225859247136,5.07920263415503,2.74377728850244,1.31888888888889,1.0197817917841,1.31471535982814,1.10319165998397,2.31190995617506,1.18614687216682
987,1.50607904583913,2.06917379473601,2.81092063492064,1.23054545454545,1.70833795760468,1.8395780297338,1.74139982109538,2.09165483353594,2.27976331360947,1.24506387921022,0.931953667953668,1.83076948497216,1.04,0.696171802054157,2.1866100104577,1.05258990780491,1.14487725040917,4.95387262317938,2.69992909654066,1.32222222222222,0.99949824921001,1.33482277121375,1.11923015236568,2.19269455759985,1.19412511332729
988,1.49188987582449,2.04568472173075,2.75657142857143,1.21373737373737,1.63857752128486,1.79135499257963,1.70666404355191,2.03291483210575,2.26575147928994,1.24487804878049,0.947891891891892,1.81479706768449,1.0159670781893,0.68168067226891,2.143208488511,1.06248680413822,1.14278232405892,4.8107442674498,2.69713027577714,1.305,1.00590357844393,1.34307196562836,1.10511627906977,1.98853215437187,1.18281051677244
989,1.49148447096693,2.05361609703123,2.74692063492064,1.18981818181818,1.59933727585496,1.81714871012721,1.7257226117616,2.03546874521141,2.30059171597633,1.12799070847851,0.947644787644788,1.82801561992256,1.02798353909465,0.681979458450049,2.14734196679164,1.05258990780491,1.13754500818331,4.7684731986592,2.71112437959473,1.29444444444445,1.01417712870442,1.35166487647691,1.09190056134724,2.04789852694171,1.16627379873073
990,1.50202499726352,2.07283442949007,2.75961904761905,1.20953535353535,1.59497724858497,1.79995289842883,1.72295604540858,2.05334613695104,2.33278106508876,1.08747967479675,0.987799227799228,1.87703441780539,1.03506172839507,0.686909430438844,2.11840761882717,1.04181328735309,1.13649754500818,4.77514757794193,2.7223196626488,1.30805555555556,1.02058245793834,1.34908700322234,1.09831595829992,2.06286078344305,1.14611060743427
991,1.50202499726352,2.02158554293314,2.71034920634921,1.17785858585858,1.56564615604141,1.7737853588878,1.72848917811462,2.03317022341632,2.27692307692308,1.07670150987224,0.99953667953668,1.79386769330756,1.01465020576132,0.690644257703083,1.96443555287339,1.04533218382715,1.1186906710311,4.46367654474801,2.65701384483338,1.31194444444445,1.03232556153386,1.33172932330827,1.08099438652767,2.02714442921404,1.16728921124207
992,1.52634928871718,2.05727673178529,2.74590476190476,1.19143434343434,1.56326795934869,1.74537488738612,1.73064095194475,2.04849370205028,2.29301775147929,1.07948896631824,0.987181467181468,1.83242180400192,1.01102880658437,0.690943043884223,2.00370359653945,1.03807445984939,1.11738134206219,4.15517190234642,2.62342799567116,1.31916666666667,1.03953155692203,1.31935553168636,1.07778668805133,1.98756684750082,1.18672710788758
993,1.55270060445864,2.10425487779581,2.8368253968254,1.21115151515151,1.59854454362405,1.77079478294026,1.73525189586645,2.06739265903217,2.29756213017752,1.06239256678281,0.985945945945946,1.87097591469628,1.04115226337449,0.689449112978527,1.99026979212738,1.06358645928637,1.12445171849427,4.41176470588236,2.65701384483338,1.31666666666667,1.06568665129388,1.33877551020408,1.09882919005614,2.03921076510222,1.20108794197643
994,1.61026809423231,2.1131014117848,2.83326984126984,1.21373737373737,1.61083189320311,1.79808378846161,1.74570336875563,2.07888526800764,2.31384615384615,1.08710801393728,1.00546718146718,1.86216354653757,1.03835390946502,0.694677871148462,2.02747109665312,1.05676859736787,1.14042553191489,4.33018895909348,2.68686793297757,1.31611111111111,1.04620377487403,1.34066595059076,1.10665597433842,2.05948220939436,1.19876699909338
995,1.65324100913377,2.11981257550059,2.85866666666667,1.23959595959595,1.62906473451397,1.86910996721581,1.77367642854728,2.0814391811133,2.34584615384616,1.10253193960511,1.0064555984556,1.82030479778369,1.04543209876544,0.709467787114848,1.99957011825882,1.06556583855303,1.1417348608838,4.32573937290499,2.67287382915998,1.37166666666667,1.05100777179947,1.36541353383459,1.12269446672013,2.08168426742861,1.18368087035358
996,1.65567343827914,2.03653313484558,2.85765079365079,1.23797979797979,1.64095571797758,1.85826912940596,1.79242760049553,2.05973091971519,2.32331360946746,1.11033681765389,1.00064864864865,1.76137208572231,1.03868312757202,0.713501400560226,1.8900329438219,1.06160708001971,1.14540098199673,4.28643469490671,2.57304922192783,1.36388888888889,1.06088265436844,1.37572502685285,1.1214113873296,2.03921076510222,1.16090661831369
997,1.67634908601475,2.06032726074701,2.92419047619048,1.24444444444444,1.62510107335944,1.87471729711746,1.83546307709806,2.04313048452839,2.31005917159763,1.1081068524971,0.996324324324325,1.78505532514885,1.01399176954733,0.728739495798322,1.8796992481203,1.03697480470125,1.12995090016367,4.29904185577409,2.57304922192783,1.36444444444445,1.04887266205483,1.37641245972073,1.13680834001604,2.01266482614823,1.13726201269266
998,1.66986260829377,2.05209083255036,2.90184126984127,1.26060606060606,1.61598465270401,1.86798850123548,1.8277781705619,2.03036091900009,2.2996449704142,1.11554006968641,0.991629343629344,1.76357517776199,1.01728395061729,0.722614379084969,1.87143229155903,1.03807445984939,1.13387888707038,4.22859007445642,2.59077508676344,1.36805555555556,1.04353488769323,1.36644468313641,1.13616680032077,2.04741587350618,1.15669990933817
999,1.64391669740987,2.06459800129342,2.95365079365079,1.28,1.6100391609722,1.87733405107156,1.83423349205228,2.03036091900009,2.31763313609468,1.11405342624855,0.994594594594595,1.77844604902981,1.02650205761317,0.724855275443513,1.8848660959711,1.03807445984939,1.13047463175123,4.32277298211267,2.60756801134455,1.37361111111111,1.04406866512939,1.36025778732546,1.14450681635927,2.07685773307334,1.15031731640979
1000,1.66013289171231,2.06978390052835,2.9648253968254,1.28614141414141,1.59933727585496,1.8967727947306,1.84499236120291,2.0408319627333,2.33846153846154,1.11089430894309,0.990270270270271,1.79937542340675,1.03621399176955,0.716190476190478,1.91070033522509,1.06468611443451,1.13649754500818,4.33093055679156,2.60197036981752,1.37222222222223,1.05928132205995,1.37435016111708,1.15874899759423,2.11112612699577,1.14944696282865
1001,1.65121398484597,2.0703940063207,2.96380952380952,1.28581818181818,1.60131910643223,1.91359478443555,1.84007402101976,2.04874909336085,2.32710059171598,1.10606271777004,0.982362934362935,1.77569218398022,1.04576131687243,0.704687208216622,1.91586718307589,1.06160708001971,1.1417348608838,4.37987600486489,2.58704332574542,1.3625,1.05394354769835,1.3712567132116,1.16041700080193,2.16470065833928,1.15815049864007
